timestamp,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor
1557591599019,0.03528949369211868,5.657498836517334,-0.035913024097681046,-8.022970199584961,
1557591599079,0.029509375707671176,5.688623428344727,-0.043095629662275314,-7.967903137207031,
1557591599139,,5.7125654220581055,-0.040701430290937424,-8.027758598327637,
1557591599140,0.04720931245329134,,,,
1557591599200,0.01942670154199038,5.686229228973389,-0.019153613597154617,-7.989450931549072,1007.120361328125
1557591599260,,5.731719017028809,,,
1557591599261,0.05690510226665494,,-0.011971008032560349,-8.001421928405762,
1557591599320,,5.679046630859375,,,
1557591599321,0.0461665852981139,,-0.07182604819536209,-8.022970199584961,
1557591599383,,5.698200225830078,-0.026336219161748886,,1007.115234375
1557591599384,0.03162688918193524,,,-8.018181800842285,
1557591599442,,5.681440830230713,,,
1557591599443,0.035957502352183784,,-0.033518824726343155,-8.030152320861816,
1557591599504,0.036980628364736715,5.676652431488037,-0.05746084079146385,-8.02536392211914,
1557591599565,,5.719748020172119,,,1007.105224609375
1557591599566,0.04760157231315588,,-0.0454898327589035,-8.018181800842285,
1557591599625,0.03835271664885927,5.717353820800781,-0.033518824726343155,-7.9846625328063965,
1557591599685,0.042114203909134576,5.6910176277160645,-0.05027823522686958,-8.032546997070312,
1557591599746,0.04463704137300791,5.679046630859375,-0.05027823522686958,-8.037335395812988,1007.101318359375
1557591599808,0.04021283129630682,5.674258232116699,-0.043095629662275314,-8.034940719604492,
1557591599868,0.021925861810185864,5.698200225830078,-0.031124621629714966,-8.001421928405762,
1557591599928,,5.69580602645874,-0.05746084079146385,-8.039729118347168,1007.10400390625
1557591599929,0.05104840138502888,,,,
1557591599988,,5.693411827087402,-0.019153613597154617,-7.996633529663086,
1557591599989,0.025183664076245244,,,,
1557591600048,,5.6910176277160645,-0.05985504388809204,-8.030152320861816,
1557591600049,0.04239560974527452,,,,
1557591600108,,,,,1007.082275390625
1557591600109,0.041960320190916695,5.688623428344727,-0.05027823522686958,-8.034940719604492,
1557591600167,,5.7125654220581055,,,
1557591600168,0.057004260754468114,,0.0071826050989329815,-7.994239330291748,
1557591600228,,5.70777702331543,-0.035913024097681046,-8.010998725891113,
1557591600229,0.033054976724307336,,,,
1557591600289,0.03251448884309853,5.676652431488037,-0.05746084079146385,-8.020575523376465,1007.0791015625
1557591600348,,5.657498836517334,,,
1557591600349,0.04430042474642109,,-0.0694318488240242,-8.020575523376465,
1557591600409,,5.693411827087402,,,
1557591600410,0.028407589255683666,,-0.05267243832349777,-8.015787124633789,
1557591600472,,,,,1007.09130859375
1557591600473,0.026717725714631116,5.676652431488037,-0.043095629662275314,-8.022970199584961,
1557591600533,,5.717353820800781,-0.040701430290937424,-8.020575523376465,
1557591600534,0.047169692835287866,,,,
1557591600593,,5.683835029602051,-0.035913024097681046,-8.008605003356934,
1557591600594,0.01483679019272668,,,,
1557591600655,0.028461597157492656,5.705382823944092,-0.0454898327589035,-7.999027729034424,1007.0947265625
1557591600714,,5.686229228973389,-0.021547814831137657,,
1557591600715,0.05479899603913171,,,-8.04691219329834,
1557591600774,0.028837107028643037,5.652710437774658,-0.043095629662275314,-8.01339340209961,
1557591600834,,5.686229228973389,,,1007.092041015625
1557591600835,0.019764572734443698,,-0.035913024097681046,-8.01339340209961,
1557591600895,0.06138587323892123,5.717353820800781,-0.023942016065120697,-8.039729118347168,
1557591600955,,5.722142219543457,,,
1557591600956,0.045650849237669336,,-0.035913024097681046,-7.987056732177734,
1557591601018,,,,,1007.094482421875
1557591601019,0.0392891418411097,5.65031623840332,-0.05027823522686958,-8.022970199584961,
1557591601078,,5.698200225830078,-0.026336219161748886,,
1557591601079,0.033044803999201254,,,-8.018181800842285,
1557591601138,,5.5976433753967285,0.019153613597154617,,
1557591601139,0.12079102223109695,,,-8.075642585754395,
1557591601199,0.05439340112563427,5.669469833374023,0.021547814831137657,-8.001421928405762,1007.1005859375
1557591601259,0.0666676278932883,5.710171222686768,-0.028730420395731926,-8.054094314575195,
1557591601320,,5.729324817657471,-0.014365210197865963,-8.044517517089844,
1557591601321,0.0756211484665207,,,,
1557591601382,,5.66228723526001,-0.047884032130241394,,1007.121826171875
1557591601383,0.017836127703751557,,,-8.006210327148438,
1557591601441,,5.676652431488037,,,
1557591601442,0.04605063861055034,,-0.07661445438861847,-8.015787124633789,
1557591601501,,5.633556365966797,-0.028730420395731926,,
1557591601502,0.043142857348572816,,,-8.020575523376465,
1557591601562,,5.693411827087402,-0.035913024097681046,,1007.12548828125
1557591601563,0.035440928170145526,,,-8.027758598327637,
1557591601622,,5.750872611999512,,,
1557591601623,0.09013865108216569,,-0.033518824726343155,-8.042123794555664,
1557591601681,,5.676652431488037,,,
1557591601682,0.032543656132551516,,-0.05746084079146385,-8.022970199584961,
1557591601742,,5.643133640289307,-0.019153613597154617,,1007.112548828125
1557591601743,0.03141050915400634,,,-8.003816604614258,
1557591601802,,5.659893035888672,,,
1557591601803,0.03227463121141159,,-0.033518824726343155,-8.032546997070312,
1557591601864,0.04035190445957249,5.693411827087402,-0.014365210197865963,-8.027758598327637,
1557591601925,,5.676652431488037,-0.05506663769483566,,1007.116455078125
1557591601926,0.04573166508346784,,,-8.042123794555664,
1557591601984,,5.655104637145996,-0.038307227194309235,-8.022970199584961,
1557591601985,0.023809468966756894,,,,
1557591602044,,5.679046630859375,-0.028730420395731926,-8.030152320861816,
1557591602045,0.029848732479334058,,,,
1557591602105,,,,,1007.12109375
1557591602106,,5.69580602645874,,,
1557591602165,0.02190719562458273,5.676652431488037,-0.038307227194309235,-8.022970199584961,
1557591602225,0.03404093405540727,5.640739440917969,-0.016759412363171577,-8.015787124633789,
1557591602285,,,,,1007.11572265625
1557591602286,0.026069354200026307,5.674258232116699,-0.016759412363171577,-8.020575523376465,
1557591602346,,5.681440830230713,-0.047884032130241394,,
1557591602347,0.05567499940072039,,,-8.056488990783691,
1557591602408,0.05256357835262806,5.700594425201416,-0.0454898327589035,-8.042123794555664,
1557591602468,,5.66228723526001,-0.0454898327589035,,1007.105712890625
1557591602469,0.010623368568484497,,,-8.006210327148438,
1557591602528,0.02707878055517749,5.655104637145996,-0.009576806798577309,-8.008605003356934,
1557591602590,,5.638344764709473,,,
1557591602591,0.045727154026966484,,-0.033518824726343155,-8.044517517089844,
1557591602650,,,,,1007.10205078125
1557591602651,0.034546066930784575,5.659893035888672,-0.05506663769483566,-8.034940719604492,
1557591602710,0.09080287807026803,5.714959621429443,-0.028730420395731926,-8.08043098449707,
1557591602770,0.061652532498311784,5.714959621429443,-0.05506663769483566,-8.032546997070312,
1557591602830,,,,,1007.10693359375
1557591602831,0.0354236624945673,5.647922039031982,-0.0694318488240242,-8.008605003356934,
1557591602890,,5.652710437774658,-0.023942016065120697,-7.999027729034424,
1557591602891,0.018086407840186704,,,,
1557591602951,,5.7341132164001465,-0.035913024097681046,,
1557591602952,0.07540970126125683,,,-8.032546997070312,
1557591603010,,5.655104637145996,-0.031124621629714966,,1007.118896484375
1557591603011,0.017327620620896354,,,-7.99184513092041,
1557591603070,0.027208566714744992,5.640739440917969,-0.05027823522686958,-8.001421928405762,
1557591603129,,5.674258232116699,,,
1557591603130,0.04888887441030141,,-0.06224924325942993,-8.04691219329834,
1557591603190,,,,,1007.111083984375
1557591603191,0.03454520086655784,5.6455278396606445,-0.05985504388809204,-7.9846625328063965,
1557591603251,0.22541419423334522,5.841852188110352,-0.1388636976480484,-8.118738174438477,
1557591603311,0.07088192203567427,5.643133640289307,-0.0071826050989329815,-7.994239330291748,
1557591603371,,,,,1007.120849609375
1557591603372,0.2255058641876526,5.892130374908447,-0.004788403399288654,-8.075642585754395,
1557591603432,0.09308724785449549,5.631162166595459,-0.009576806798577309,-8.058882713317871,
1557591603492,0.09431848423782428,5.6191911697387695,-0.033518824726343155,-7.924807548522949,
1557591603554,,5.813121795654297,-0.0933738648891449,-8.006210327148438,1007.122802734375
1557591603555,0.12828958279846997,,,,
1557591603614,0.03690953782017996,5.722142219543457,-0.040701430290937424,-8.001421928405762,
1557591603674,0.1144174821381023,5.57370138168335,-0.033518824726343155,-7.994239330291748,
1557591603735,,5.70777702331543,,,1007.125732421875
1557591603736,0.03314433783956372,,-0.031124621629714966,-8.006210327148438,
1557591603795,0.09373257395595327,5.75326681137085,-0.05027823522686958,-8.056488990783691,
1557591603854,0.04660962405187788,5.719748020172119,-0.009576806798577309,-7.99184513092041,
1557591603914,,,,,1007.1298828125
1557591603915,0.02012518878720125,5.700594425201416,-0.047884032130241394,-8.003816604614258,
1557591603975,0.0664177351724652,5.74129581451416,-0.026336219161748886,-8.02536392211914,
1557591604034,0.07307431373747035,5.655104637145996,-0.07661445438861847,-8.044517517089844,
1557591604095,0.06169275984507662,5.655104637145996,0.0071826050989329815,-8.003816604614258,1007.127197265625
1557591604155,,5.683835029602051,,,
1557591604156,0.022259742760820152,,-0.047884032130241394,-7.967903137207031,
1557591604216,,5.781997203826904,,,
1557591604217,0.1092447373712501,,-0.08379705995321274,-8.027758598327637,
1557591604277,,,,,1007.12158203125
1557591604278,0.06660504248132941,5.700594425201416,-0.06224924325942993,-8.051700592041016,
1557591604337,0.03806567723019957,5.6910176277160645,-0.0071826050989329815,-7.982268333435059,
1557591604398,0.046826359725591266,5.688623428344727,-0.08379705995321274,-8.015787124633789,
1557591604459,,5.702988624572754,-0.019153613597154617,-7.982268333435059,1007.12255859375
1557591604460,0.031271893312590476,,,,
1557591604519,,5.702988624572754,,,
1557591604520,0.047457875831970434,,-0.035913024097681046,-8.032546997070312,
1557591604581,0.058796298098211255,5.6910176277160645,-0.07182604819536209,-8.042123794555664,
1557591604641,,,,,1007.11328125
1557591604642,0.024427877332245124,5.69580602645874,-0.06464344263076782,-8.003816604614258,
1557591604701,,5.698200225830078,,,
1557591604702,0.0465641993254158,,-0.047884032130241394,-8.034940719604492,
1557591604762,,5.74129581451416,-0.028730420395731926,-8.039729118347168,
1557591604763,0.07692484505448405,,,,
1557591604822,,,,,1007.11669921875
1557591604823,0.09131942011658006,5.602431774139404,-0.08379705995321274,-7.982268333435059,
1557591604882,,5.750872611999512,,,
1557591604883,0.07748801006449103,,-0.026336219161748886,-8.027758598327637,
1557591604943,,5.6910176277160645,-0.031124621629714966,-8.054094314575195,
1557591604944,0.06690557416554957,,,,
1557591605004,,5.688623428344727,-0.05746084079146385,,1007.12353515625
1557591605005,0.016625721617213006,,,-8.003816604614258,
1557591605064,,5.758055210113525,-0.06464344263076782,-8.010998725891113,
1557591605065,0.07616512562120048,,,,
1557591605124,0.042045539962521576,5.688623428344727,-0.06703764945268631,-8.027758598327637,
1557591605184,,,,,1007.116455078125
1557591605185,0.07344780669528492,5.616796970367432,-0.023942016065120697,-8.003816604614258,
1557591605245,0.023907418405584226,5.66228723526001,-0.0454898327589035,-8.003816604614258,
1557591605305,,5.760449409484863,,,
1557591605306,0.10246999776167182,,-0.05267243832349777,-8.058882713317871,
1557591605366,,5.7125654220581055,-0.05985504388809204,-7.9631147384643555,1007.11083984375
1557591605367,0.041386495738578534,,,,
1557591605426,,5.679046630859375,,,
1557591605427,0.04934021875315823,,-0.08619125932455063,-8.02536392211914,
1557591605486,,5.6455278396606445,,,
1557591605487,0.04373388557749676,,-0.05267243832349777,-8.015787124633789,
1557591605548,0.030281289874250873,5.681440830230713,-0.05746084079146385,-8.022970199584961,1007.109375
1557591605610,,5.784391403198242,-0.05027823522686958,,
1557591605611,0.11143332246073478,,,-8.037335395812988,
1557591605670,,5.724536418914795,-0.07900865375995636,-8.008605003356934,
1557591605671,0.05121382684434915,,,,
1557591605730,,5.681440830230713,-0.0454898327589035,,1007.104736328125
1557591605731,0.01211491758840099,,,-7.982268333435059,
1557591605791,,5.6910176277160645,,,
1557591605792,0.06844967599881609,,-0.08619125932455063,-8.051700592041016,
1557591605851,,5.6910176277160645,-0.031124621629714966,-7.987056732177734,
1557591605852,0.02500427179794912,,,,
1557591605913,,5.688623428344727,-0.016759412363171577,-8.006210327148438,1007.109130859375
1557591605914,0.03957502481563866,,,,
1557591605973,,5.750872611999512,-0.08619125932455063,-8.020575523376465,
1557591605974,0.07955355782443367,,,,
1557591606034,,5.722142219543457,-0.0454898327589035,-7.982268333435059,
1557591606035,0.037578917143575814,,,,
1557591606094,,5.70777702331543,-0.06464344263076782,,1007.109130859375
1557591606095,0.030650745715094276,,,-7.967903137207031,
1557591606155,,5.7125654220581055,-0.038307227194309235,-7.95832633972168,
1557591606156,0.03990839506889204,,,,
1557591606217,0.10422769834801507,5.746084213256836,-0.026336219161748886,-8.070854187011719,
1557591606277,,5.70777702331543,-0.05746084079146385,-7.9846625328063965,1007.111328125
1557591606278,0.017637007657881648,,,,
1557591606337,,5.717353820800781,,,
1557591606338,0.025859141449579515,,-0.05267243832349777,-7.979874134063721,
1557591606399,0.013293608619939572,5.683835029602051,-0.05267243832349777,-7.975085735321045,
1557591606458,,5.686229228973389,-0.047884032130241394,,1007.118408203125
1557591606459,0.056393691402485395,,,-8.042123794555664,
1557591606520,0.02360070916001335,5.710171222686768,-0.035913024097681046,-7.9846625328063965,
1557591606580,0.02349638247847633,5.7125654220581055,-0.06224924325942993,-7.967903137207031,
1557591606640,,5.698200225830078,-0.07422025501728058,-8.006210327148438,1007.124267578125
1557591606641,0.03075712979617362,,,,
1557591606701,0.06268348433724581,5.736507415771484,-0.06224924325942993,-8.030152320861816,
1557591606760,,5.674258232116699,,,
1557591606761,0.06592743770265343,,-0.06703764945268631,-8.044517517089844,
1557591606822,,5.722142219543457,-0.021547814831137657,,1007.128662109375
1557591606823,0.043056743374687,,,-7.979874134063721,
1557591606881,0.0899827027752525,5.770026206970215,-0.09816227108240128,-8.01339340209961,
1557591606940,,5.774814605712891,,,
1557591606941,0.09300394534034458,,0.002394201699644327,-7.939172744750977,
1557591607002,0.043774250666350094,5.724536418914795,-0.021547814831137657,-8.001421928405762,1007.130615234375
1557591607063,0.08070795167557183,5.6455278396606445,-0.10295066982507706,-7.994239330291748,
1557591607123,,5.834669589996338,,,
1557591607124,,,-0.09816227108240128,-7.967903137207031,
1557591607125,0.12462550555134298,,,,
1557591607186,,5.8203043937683105,-0.07182604819536209,-7.967903137207031,1007.134033203125
1557591607187,0.09864414263320065,,,,
1557591607245,,5.676652431488037,-0.038307227194309235,-7.977479934692383,
1557591607246,0.057333275016252065,,,,
1557591607306,0.02688235107855667,5.7125654220581055,-0.05506663769483566,-7.987056732177734,
1557591607368,,,,,1007.119140625
1557591607369,0.07470499297708673,5.781997203826904,-0.014365210197865963,-7.977479934692383,
1557591607429,0.02923733800979622,5.69580602645874,-0.05506663769483566,-7.979874134063721,
